identifier,index
f5a0e3ad-02f8-40e2-81af-f442750856cd,0.20675206025650017
4db9865f-4c75-454a-811a-f4cb21367e0f,0.20544943794025805
a135bb37-361b-4d45-8db1-fe8bc98e48d2,0.20414681564532125
9cab4893-08e0-4f41-8f4f-8b8f9fb57324,0.202844193326613
cb0cd653-c94b-4ba1-b33b-2d6ef7d3043e,0.20154157100856468
92381f52-3bc5-4489-a925-564a9564569d,0.20023894868985642
8784fc90-c315-4fc1-949b-861bcb5ae5ab,0.19893632795022848
b8528f5f-a81e-479e-888a-4b8a1281bae2,0.19763370562699978
9929973c-c8dd-4a0c-bbd3-b972d010ae99,0.19633108331252141
42b8c409-ac65-4e13-a0a9-9c87ba954d1f,0.19502846164509083
99f280bc-e7d4-499a-89f6-715c9e6bc091,0.19372583932701534
7cde68b6-73b2-4120-9e14-a5511222e9a2,0.19242321700879356
7f5dfb83-5141-4810-a57c-3b224168db93,0.19112059469987358
0c958728-a116-443b-b18f-94fc623be97f,0.18981797241706774
85b6d4ef-394f-4f54-a9d1-eabaa06610f0,0.18851535009931475
aadc56b8-4115-420c-a445-38b415fe6006,0.18721272778178552
a581df61-547f-4772-8c33-ec2e29fbb37b,0.18591010546411021
3143196a-c64e-433c-b8e5-e5d0d3374884,0.18460748314637215
33edbd98-a4ec-4c04-9aac-4e92c47dcf1d,0.18330486080657002
5937af30-9927-4643-a4e0-81771717b938,0.18199587694319472
a7de602f-d92a-4d9b-8e95-a967ed3bc730,0.18068689308880534
539225dd-cd57-45cf-8126-ce85faa1711b,0.17937790923454727
7ac27d50-f855-44f5-9d32-d8c0ab059b0d,0.17806892537096725
8bc448ca-bb14-4510-848a-216647f0b808,0.17675994151657787
dfe89ff8-4b6a-47d0-a911-3643f282a293,0.17545095762687293
20107dad-0d35-442e-be35-4d38a295072b,0.17414197376337548
dcbeb025-073a-4be6-950b-9c33b0dea622,0.1728329899088939
ddcdb688-4e42-4d73-9954-76e4ab3e1d9e,0.17152400595791611
36cb2fa8-e8ce-4186-9cbe-c4bf384db8a4,0.17021502212664255
5f96e7e3-5bd5-4762-aa21-209a981b693c,0.16890603827584647
fd06d110-fc15-4711-b3eb-b686bd20eafb,0.167597054415896
34d8c1a6-26fd-40aa-9f7b-f0aef69cf25b,0.16628807037994162
70858d2f-7442-45c8-b1b1-ff4430a87eb4,0.16497908651468576
f568b9a0-5eda-4fcd-a28a-ad105ff27492,0.16367010265838608
040599d5-2914-465f-8c5a-f61f9ee1b9ed,0.16236111880196913
e43bd147-2ca7-4455-be9a-817a9ab75c04,0.1610521351193744
a020b3f6-7d28-4c16-ac40-b2d42bfe60a3,0.15974315089856386
e2157e2f-191a-4775-84a9-b0fa2d2d37d0,0.15869823480097098
b455b58e-4f99-4406-bdf7-bfa3be6a6bce,0.15765331936994897
ce297d8d-b615-4bf5-98ff-0e926941f070,0.15660840393088532
86879d9f-b799-4232-83ee-e77017c96035,0.15556348849924206
d78f3e1e-d1c2-405b-ac99-a97b03d3c72c,0.1545185730681431
b36a625b-e5c0-4f29-9852-78ce4e878e08,0.1534736576290794
59d6e3a7-9f46-4a90-a538-8d735f861f7f,0.15242874219754948
67bfce8c-2200-4f42-ba92-c2a09b620c18,0.1513838267584858
86b0036c-3404-49ab-9f92-0fb258a4d141,0.15033891132735053
c8d5bab6-906d-4297-abc1-be41ebe0d23f,0.14929399588777892
df3471a1-4987-4ffd-9a7d-b49e7d63387c,0.14824908045664364
1f04151f-cdfb-4227-8f22-9b33ff48a250,0.14720416501761627
5122443a-bd8e-455c-b8dd-1b085e10c945,0.14615924958597304
37128a78-95e8-4c25-8eaf-464a9b67849c,0.145114334154951
6b39a9f4-cbf8-4a13-b84d-838bd1f82c75,0.14406941864262965
ab494c2b-41c0-4cdc-99eb-0881f954d012,0.14302450320686444
844996ce-acb2-4ef2-8eda-d1cb655ac53e,0.1418465801404013
aede3d7d-001a-47ec-b7e4-c1eff2c6df4e,0.14066865708286846
a42ff812-ef80-442b-b03c-a59a4df7f58b,0.13949073401696174
40bb0482-d4df-4dc3-9b0e-9980bada9097,0.1383128110347136
746e2fb0-f1ba-4406-a25e-20af2e57032b,0.13713488797717288
3946b24d-ac41-4a6b-a730-67e99c1ed0fc,0.1359569649120942
6c0fea40-1368-4b5b-9cb5-29c973d1b5fd,0.13477904184647702
7bc0897c-196c-475d-b263-06f84a72f4e9,0.13360111878089576
2c94d0a7-dd52-42f0-996a-bf728dc0d8db,0.13242319571527858
76fab641-c7f6-454b-90c9-72e3565871fc,0.13126472117076093
d790dff2-fd78-4d22-9244-296f8eb97366,0.1300625025570062
42b094d4-7970-480f-975a-ef5ca8d5dbcc,0.12889095771869036
f3a449b1-1c54-4fe9-897d-6896d494dc5a,0.12771358766564103
ca2a0493-4542-4917-b853-36c85ab3f826,0.126535688666011
2a3eef83-2576-480a-9469-6ff3406f29c0,0.12535778967491365
086a9504-5695-4324-9f44-93725a07374c,0.12419361955343668
2a7bee51-4837-4b01-b8db-bca7d1dfe9c8,0.12296358329211762
8ebb040f-c349-49a1-8744-aced896b2133,0.1217312028881914
da4c98ed-9e6b-4a85-b853-94786b9ff2f8,0.12049882248387285
b3aa891e-3760-4b64-85e7-fba04d1cfcd1,0.11926644208823625
35568fd0-5462-4125-9297-535be7b0ecac,0.11803410773234982
9fd16b6b-b595-4c2b-ae29-72a629f42e8d,0.11680178632392911
36f284f0-245c-4a9f-a22e-1f9c6cde1855,0.11556946492370374
e2847c2a-7f6c-439a-8751-808de8cc304d,0.11436430826929996
d48338d1-3477-4d47-9b37-c21a24ddda7d,0.11313320407494136
e7aeda51-9252-42ff-8691-ab934c8a2670,0.11190209988039684
4ea5154b-0ccb-4b3f-bf24-7a525996e8db,0.11067074716248039
d366395e-ab41-4e65-b123-67c881e7f695,0.10943881804605524
b853f96b-9469-472b-9d81-d4a6cf5bd745,0.10822452838188118
812fb4ca-fe7b-44a6-8d20-2ea80eae6b67,0.10699202312614829
3fa40ba2-6beb-4594-86d9-2d28ade421d3,0.10578631600998628
48752e88-5716-43f5-9484-1ce5b2266dd9,0.10455549503872207
39e610e7-5c55-4dbf-b527-26c4f2f33ed1,0.10332467406745788
24c8a163-93fe-4e74-a633-efc60a63caf3,0.10202803776096006
2094e0a3-26df-4730-90b4-da11635a9061,0.1007979830004018
0d6f8136-ca8e-4bde-9757-da8f760e752b,0.09956045055831605
7fea504d-bf7f-44d0-a4fe-be9a16762127,0.09833184634803586
16215e96-f78c-465d-ada5-3f4354fbc3bb,0.09706599450645062
a2faabd9-e722-4b00-826e-99fbddd26bc1,0.11939510452841726
5af40f0c-3b8c-4fff-9d2f-8c5cdc1512ae,0.11851944477633646
a1fdc790-7545-4cef-88c3-07e249a7e721,0.1176438041248999
f3ccc340-8ce9-471b-b858-b735b9d76be7,0.11676816348263189
2a44b772-aaff-4ddc-b36b-00ac6dca8ba6,0.11589252283155964
ab712e6e-d9f9-4931-bb6f-50da6e20b768,0.11501688218889929
859d80b8-3884-4629-9724-4a21b87fc0ab,0.11416859979265657
f3fd32ce-6080-4e47-ada8-3e5f26835604,0.11329382405615103
11fd8bb8-d390-4248-8771-a52db28a9f3e,0.11241904831118335
25f49cc6-7c96-4256-9e03-cce4fda69904,0.11154427256623965
401cdcf2-5ca0-49e7-97df-d95003ee0dda,0.11066924729098133
030f6316-1b59-4519-9347-4ca852c59dbb,0.10979388539315528
9759f38a-f137-49c6-8774-303f51ba1a96,0.10893649574548331
4a5af3f8-3b3c-4d58-a1b7-00d8c082856e,0.10806072447166724
f1773f8f-9845-4b9a-9152-4dc8b983d4bc,0.10718495318874441
90eaa93f-0b40-4621-b9a9-031f0c5e24b8,0.10630918191492836
a6ddf725-3809-4541-ba98-da19e5bb3cad,0.10546065440269135
b0cff45b-0d4e-4d3b-8443-366d1dae53c1,0.10458607991097879
683b9484-630b-4218-9e54-c0c6d9028d83,0.10371150541010969
ec459029-9476-4d53-8725-2791200d8e63,0.10277069513388591
ec5e3fb3-2d3d-4959-a58f-89f3527d1ba9,0.10189662294054905
45979ae8-90d6-4e1b-9e49-9e72da725b16,0.1010225928925709
47126db9-f851-4a0f-8ffa-db0df4732e8b,0.10014856283561678
dbe16b26-ca29-4be8-a5ce-e6118789562f,0.09926740108310188
b3790a3e-05f4-4c97-bdd1-1fd3d3b18c43,0.0983944017365783
77175e22-fd82-4938-adda-b4e59eb0f667,0.09752140238125835
28fb629d-45d5-451b-949b-4a77b85d0a8a,0.09677694115263144
84aa9523-fcaf-4055-9894-29be4c609b3f,0.09606874872083068
8f4aa4eb-f444-4a3f-ae4c-b5841b4a0e00,0.09536055628037025
3d864f53-4503-4f2f-9b9c-af276115e0e5,0.09465236384021598
5928ac76-81bc-49a7-8bd2-0b143e5eecaf,0.09392169180173245
ecf5fe95-b9e0-446d-b85c-9579097dd191,0.0932163267270281
9c7b2f39-e57c-40a3-887c-e58c142ffeef,0.09251143639771632
c91323d1-027d-4f51-a0d2-73c649ce2dc8,0.091806790759321
d845dbce-fbde-424a-8d7e-9f47493cc0a0,0.09110214512027184
8df4490b-bca8-4934-a05b-911b4e1fa638,0.09038868676807119
fd8d4260-2fee-47a4-9779-0d647f3149d8,0.08968164329309858
12db5cc8-9f07-49b0-96ad-223746038ae9,0.08897459981005597
538dfc68-8c50-4312-8dcf-b0848b002357,0.08828411843736127
177fce12-b6c2-4e30-8af3-499619e3330d,0.08760797424388363
6394b540-2fae-429c-85bf-e5338dc3bd39,0.08694443281653537
f047eb7f-cd62-4822-b595-7dd167191318,0.08628089138971595
ac1df5b2-3999-45cf-aef5-eee1bc24bdca,0.0856173499627753
50161aab-3f37-4027-ac37-d443b2a19533,0.08501943185200986
bb2fd952-3df9-47ed-9f49-faf2d88fbc2c,0.08443167260595401
563ab1e0-fa95-4c4f-996b-d4cdf46f39cf,0.08384391336001465
b5f027df-bfd0-4141-99ab-1f3de3bdb18d,0.08325615348021236
c43da09b-0297-4925-8d52-b5fedacae0b1,0.08266839338604262
16113fe7-d368-4f55-b3c4-0802d4bb09a5,0.08208063328247935
aad8901c-7109-4e2c-9ac8-520b049a6097,0.08149287357000537
30dcbbbb-9b51-4825-9777-393059e12846,0.08090511312838419
0905ee52-4448-4e95-927a-4b89810af26d,0.08031735267735972
bbbcc545-c71b-41e2-9a4c-ea53210695f3,0.07972959223587386
96012fe3-8606-4946-9047-a8978ef2288e,0.07914183178483815
b3d4dc4e-c855-4853-81e0-4acfa3ed04e5,0.07855407134321778
772fa293-992e-4009-a441-394ba8591c3e,0.07796631090159742
ee5a46df-b4d1-44a5-aef2-9e6b7de29d2c,0.0773785504505617
40c4997f-3e4b-43b8-ab9a-c5888856ad7f,0.07679079000908706
02a7a1e4-a2d4-41c6-a291-61452fe17994,0.07620302955805137
7cd062af-01bc-45a9-9d1c-7d68ed519fe0,0.075615269116431
bd296be1-2371-44e4-bc59-fa996f536092,0.07502750867481063
b27441b7-f068-4e2b-b0fa-e72b2ebb32df,0.07443974827349496
7d416fd3-6a5d-425d-8584-6e5f203bafac,0.07358648700183616
0a8a8ce8-c40d-4e8b-bbbc-4fbc8158f092,0.07273322573004284
ba4a43fe-4938-4517-b271-e8e3ec4dbc8c,0.0718799644488389
8ed68b00-b7bf-4189-aa52-9a9549e95135,0.07102670317718009
e5af7738-4594-4bc2-81b5-e7c145831079,0.07017344190552129
36a32dbf-e975-48f5-b3b5-20381f66783a,0.0693201806337332
ca48f57a-16c2-4248-859c-5bb53d9fa21b,0.0684669193620744
f6709d19-698d-413f-95a6-ea92fa04ffff,0.06761365808087046
db242b19-36d3-4634-b86d-ba615e30d60e,0.06676039680907715
9fee07e2-4405-4fe1-b235-b979641acf63,0.06590713553741834
d7a67a06-4aa0-488d-af64-7afe6c630380,0.06505387426576477
d07872ec-d388-4a0d-bf08-ba04dc116ba8,0.06420061298114907
5c4b050c-c5ca-433a-aa42-b38520ffe365,0.06334826405351807
38c77a81-d978-4050-8f67-06253633c9c5,0.062495915125886474
96b5e350-3e4b-4023-b13b-d1b6787f824c,0.061643566188705305
5e2ee576-9300-4fed-995a-e525249d62f8,0.06079121726107371
81159ac2-ef27-4849-8b46-8ac28e2f5978,0.0599388684244631
cf12ab80-efb6-4f53-ac8c-4e056de690d0,0.0590865194919785
4692f720-20f5-415b-be29-9a70a7e99e11,0.05823417055948907
84a7ad27-3d3d-4767-988d-3b1bbe2b80b7,0.0573818216365545
01454cc8-f97d-436c-a42e-01e0194a35a2,0.056529472704065074
e71249b5-d5ef-4130-a3fa-3d8c6bed15a0,0.05567712377158046
0c2d54fb-99ff-4569-a1a2-798faeac2da7,0.05482477484850692
4b14b325-cfa5-49d4-b44d-81d4740a3e7a,0.05397242590018367
3d7e337d-1ed0-4c88-a147-2ef50de38807,0.05309234862684416
51aef981-ef3e-44fd-805b-c576de11eec3,0.05221227138383082
1c1396f2-e8a1-4966-bb80-3f11aa2f030d,0.051332194131269895
e85b1dae-3b5b-4dab-bfa6-d5024e494491,0.050452116878706085
4f18e25b-859c-4fb1-8df7-c1aac7b1f8c3,0.049572039626279686
89473980-a150-4a7c-ad74-f3c1fb380c3b,0.04869196237371587
9432ff8e-16ff-4028-9387-efea0ae49724,0.04781188512115495
798eeb28-1dd0-4e43-b102-16075509f966,0.04693180787814161
f4c81fc5-407a-4030-9c4d-91af489c62de,0.0460517306255807
41b72132-6f86-4bdc-a672-aa0156756c67,0.04517165337301689
898cd60b-2509-49e7-b2f3-009b31f174dd,0.04429157604148335
74e0a14f-4980-4982-b092-2ff632efa797,0.04345253141500592
41972fc9-c6b6-4449-82d5-53b158b5e6fd,0.04261348678855222
d40a774e-139e-4110-acc5-1897030b6b1c,0.041774442162098524
6bb34d31-9b12-4cb6-97ad-6cd4a02228ee,0.04093539753561926
79a2a823-86f4-4383-8fd3-95f42d7f876c,0.040096352884239315
e0161c45-2f43-4a7b-ab3d-7205d8034623,0.039257308257234114
e639979f-a40a-4856-a313-3001573de3c1,0.0384182636300937
8562d0a5-76b5-435a-90c3-ced86f0578a8,0.037579219003088506
8127d1fb-7456-4b50-9cd3-71320a1875eb,0.0367401743759481
ba6b0b75-d2e7-4179-856a-8eb5d4f5faa6,0.035901129748932455
24330d1a-b21f-4b37-9098-4b3beb607321,0.03506208524489944
492bc4ca-f1d3-46a1-90ff-ee02d4c2940d,0.034223040614882155
fa249719-4007-476d-92e6-93b81d6a9915,0.033383995985016214
febf1b2c-e5e7-4048-9765-c86531f3460c,0.03254495136454672
1d7497a4-926c-4681-ab22-145f4b3aacf6,0.03170590673454628
9d88e130-c551-4018-a914-5487267aef20,0.030866862104529002
69d32d6d-88d9-449e-91e7-1614d663de20,0.03002781748405951
e8f64a90-2cc8-4e46-b402-31822f33bafa,0.029188772874695214
f3cb7720-47fa-4522-bdfb-8777ef25e50c,0.02834972824839935
243ea1c6-3ddb-4d20-82e4-320db77920b9,0.02751068362211389
f0443b8e-5c19-4667-b07d-80039871f057,0.026671638995818724
5c9d4f4d-92a2-4557-8d32-a464ce90f1f1,0.025832594369532565
01ec7692-a41d-4040-b29e-470dacf01e9d,0.024993549743237396
1d731836-cb8b-4bef-b1de-238d53765ed0,0.02439626358006395
bf532b8c-3110-4cf5-9a1e-2eaf05476c32,0.032863699664165906
6e3fcc25-5e22-4808-9e0a-772774a5bd94,0.0319956163091296
d4e63a74-5537-416d-9717-27d5b19b8385,0.031127532954227786
35b3ce4c-42a0-4a05-a571-b3c673508e69,0.03025944959919148
12838a75-6b6d-451f-b3e9-a6d2c125beae,0.029391366279087738
010f023b-f9c5-47c4-a2fb-fb743d15a869,0.028523282923885205
186a08c3-7726-4b23-831a-dfe229595853,0.02765519956882689
d7fe7940-4efb-4ab7-8ed4-06d1442ccf0a,0.02678711621363476
71501edb-d5ad-4d28-b77d-ceb5769ac628,0.025919032858441934
d1ba35fe-5ed7-4711-a943-6ab43a6829d2,0.02505094950337391
979b2450-58f8-4757-8332-f740d5848cdf,0.024182866094615174
e5e7ddec-4bab-4f76-bfd8-832634e65351,0.023167328450346268
6192ce1e-007d-487d-bf7f-002aede95f88,0.022151790805942876
c063a1cb-5b01-44c8-998a-101510e00f51,0.021136253161673967
00418df9-b24c-4f49-b507-d6945a372d80,0.02012071552668436
1c2ff076-a44c-4aa6-a2ec-f162654819ef,0.01910517788241545
627b2c3c-9072-49ad-9b05-6a19d79cc17f,0.018089640421095905
32ca2d68-5435-4dfe-a6a4-2424b3d912a9,0.01707410277528565
5939df6f-2de6-4221-b798-cae63efedc58,0.01605856513902399
e60666b5-578e-4fcb-bf10-89eeb7b3c7a9,0.015043027493233972
1a7d46a2-17f3-4480-9fe7-205bb5936180,0.014027489847558203
7bb4c7a9-b718-449f-b84d-1f027c976ff0,0.013011952211296546
6f267c6e-7e70-4dcd-aee2-0287da2c8d85,0.011996414604807886
0e2b939e-0217-4fe6-a657-b340edd0e0cf,0.01087963544905413
f464c72d-54fc-4b87-a7ef-650c5039598b,0.00976285629329354
2cbfbd9d-63a5-469e-a17d-5265c47dbaab,0.00864607713767429
8ce8bbb7-9652-49f3-99f2-86c61f0627cd,0.00752929816119161
3ae8ef1f-3de2-4ed1-b476-752f8d1e99fd,0.006412519006470398
d1601ab3-b588-40fc-b194-6ca705ee0fad,0.0052957398516130065
b7fc5090-9347-41b9-b658-f22f4d387412,0.004178960696891795
ef957d1a-fd30-4ba7-8b24-18d64999f33b,0.00306218108491273
556820ab-3123-4e4a-bf5b-0d9b61a40011,0.0019454017703699027
6bc3f93c-e261-4338-a520-4e260f1b27af,0.0008286226159934521
9cfd9e32-ce6f-4eae-8d8b-7c48d546081d,0.0
1034142d-59af-4f6c-9ea3-edfa7164241e,0.0
